node_id,x,y,z,ux,uy,uz,u_mag,s11,s22,s12,smises,vx,vy,vz,v_mag,defect_label
30626,834.47205,3200.0,-2503.593,-0.016389996,0.3938821,-0.26910418,0.47731414437294006,-0.19741437770426273,-0.28860076889395714,0.0,0.3122752010822296,-0.06985319,2.4925106,-1.9519657,3.1666479110717773,0
30627,834.47205,3150.0,-2503.593,-0.01704624,0.39532954,-0.2993014,0.4961424469947815,-0.23852867260575294,-0.29537931457161903,0.0,0.3345356956124306,-0.067428954,2.4883215,-2.1451063,3.285996198654175,0
30628,834.47205,3100.0,-2503.593,-0.017686948,0.39680642,-0.32957685,0.5161289572715759,-0.2808519843965769,-0.3021070584654808,0.0,0.3608566112816334,-0.06625827,2.4839935,-2.3340929,3.409193992614746,0
30629,834.47205,3050.0,-2503.593,-0.018311165,0.39831328,-0.35992426,0.5371538400650024,-0.32264652475714684,-0.30812348797917366,0.0,0.3899386189877987,-0.064610675,2.4796805,-2.5196846,3.5357885360717773,0
30630,834.47205,3000.0,-2503.593,-0.018895844,0.39984238,-0.3904004,0.5591453313827515,-0.36495036631822586,-0.31338103488087654,0.0,0.421901423484087,-0.063176036,2.4759035,-2.7057052,3.6680960655212402,0
30631,834.47205,2950.0,-2503.593,-0.019470446,0.40139407,-0.4209053,0.5819429159164429,-0.4071567617356777,-0.31881292909383774,0.0,0.45654788613319397,-0.058815964,2.4723845,-2.893919,3.8066930770874023,0
30632,834.47205,2900.0,-2503.593,-0.020009775,0.40297294,-0.45152673,0.6055278778076172,-0.4509391002357006,-0.32433895766735077,0.0,0.4938854016363621,-0.057605762,2.4689713,-3.076964,3.945483922958374,0
30633,834.47205,2850.0,-2503.593,-0.020525038,0.40457064,-0.48218367,0.6297616958618164,-0.49701929837465286,-0.3292372412979603,0.0,0.5339868925511837,-0.054750547,2.4650776,-3.2540402,4.082693099975586,0
30634,834.47205,2800.0,-2503.593,-0.02099812,0.4061886,-0.5129466,0.6546329855918884,-0.5409368723630905,-0.3333773873746395,0.0,0.5743619725108147,-0.050889358,2.4603977,-3.4374104,4.2275214195251465,0
30635,834.47205,2750.0,-2503.593,-0.02142734,0.40781808,-0.54378647,0.6800576448440552,-0.5853976532816887,-0.33728382363915443,0.0,0.6163757294416428,-0.048177093,2.4558892,-3.617816,4.37290620803833,0
30636,834.47205,2700.0,-2503.593,-0.021823604,0.40946656,-0.5746757,0.7059683203697205,-0.6311798542737961,-0.34133196249604225,0.0,0.6599578633904457,-0.043923266,2.452077,-3.7858782,4.5108184814453125,0
30637,834.47205,2650.0,-2503.593,-0.022169441,0.41113365,-0.6056206,0.7323241829872131,-0.6790465116500854,-0.34550344198942184,0.0,0.7060269191861153,-0.03987093,2.446861,-3.9710777,4.6645660400390625,0
30638,834.47205,2600.0,-2503.593,-0.022469424,0.41281873,-0.6366317,0.7590942978858948,-0.7290273159742355,-0.34931762143969536,0.0,0.7545341774821281,-0.033124406,2.4416924,-4.140649,4.807071208953857,0
30639,786.9443,5000.0,-2518.9363,0.0047056032,0.37733108,0.79542506,0.880398690700531,1.2474137842655182,0.012465049745514989,0.0,1.241246074438095,-0.05898358,2.6004107,5.253587,5.862234115600586,0
30640,786.9443,4950.0,-2518.9363,0.00436123,0.37739486,0.76533204,0.8533340096473694,1.2162368595600128,0.008889316872227937,0.0,1.211840495467186,-0.052560683,2.6000013,5.0487413,5.679133892059326,0
30641,786.9443,4900.0,-2518.9363,0.0040089013,0.37748832,0.7352531,0.8265050649642944,1.1576410681009293,0.0018572132685221732,0.0,1.1567461788654327,-0.054397866,2.5990222,4.853462,5.505812644958496,0
30642,786.9443,4850.0,-2518.9363,0.0036690207,0.3776096,0.70519054,0.7999351024627686,1.1038693636655807,-0.004735917260404676,0.0,1.1062901020050049,-0.04887086,2.598383,4.6519527,5.328662872314453,0
30643,786.9443,4800.0,-2518.9363,0.00331775,0.3777591,0.6751496,0.7736536264419556,1.0540266185998917,-0.01129977050004527,0.0,1.0597860664129257,-0.054157667,2.5989702,4.4587016,5.161162853240967,0
30644,786.9443,4750.0,-2518.9363,0.0029701078,0.37793827,0.64514536,0.7477022409439087,1.0096388086676598,-0.01808292919304222,0.0,1.0188924074172974,-0.047730237,2.6000168,4.2561016,4.987661361694336,0
30645,786.9443,4700.0,-2518.9363,0.002606797,0.3781464,0.615193,0.7221245765686035,0.9677557423710823,-0.025182373821735382,0.0,0.9807179719209671,-0.052679077,2.6007104,4.056952,4.8192667961120605,0
30646,786.9443,4650.0,-2518.9363,0.0022423025,0.37838846,0.5852945,0.6969594359397888,0.927601158618927,-0.03272636281326413,0.0,0.9445491954684258,-0.04693415,2.6001744,3.8546276,4.649867057800293,0
30647,786.9443,4600.0,-2518.9363,0.0018526614,0.37866473,0.55546016,0.672254741191864,0.889841191470623,-0.040549513418227434,0.0,0.9109872058033943,-0.051082306,2.599454,3.6507301,4.481919288635254,0
30648,786.9443,4550.0,-2518.9363,0.0014558798,0.37897813,0.52569085,0.6480566263198853,0.8525492623448372,-0.04875293653458357,0.0,0.8781724646687508,-0.04995258,2.600023,3.4562778,4.325328826904297,0
30649,786.9443,4500.0,-2518.9363,0.0010351101,0.3793323,0.49597746,0.6244099140167236,0.8155880272388458,-0.05740803340449929,0.0,0.8460076525807381,-0.050978836,2.600764,3.2497804,4.162648677825928,0
30650,786.9443,4450.0,-2518.9363,0.0005993275,0.37972522,0.4663278,0.6013761162757874,0.7786211147904396,-0.06628778949379921,0.0,0.81405059248209,-0.051717974,2.6007545,3.0505037,4.009011268615723,0
30651,786.9443,4400.0,-2518.9363,0.00014118478,0.38015836,0.43672806,0.5790093541145325,0.7413297221064568,-0.07524644117802382,0.0,0.7819256410002708,-0.04897797,2.5997577,2.8383398,3.8493261337280273,0
30652,786.9443,4350.0,-2518.9363,-0.00033310708,0.38063473,0.40717345,0.5573805570602417,0.7035647556185722,-0.08436759561300278,0.0,0.7495573908090591,-0.0527247,2.5982988,2.6410398,3.705270290374756,0
30653,786.9443,4300.0,-2518.9363,-0.0008273246,0.3811534,0.37765992,0.5365684032440186,0.6656745821237564,-0.09359849151223898,0.0,0.7172819674015045,-0.051417157,2.596794,2.4334774,3.5591845512390137,0
30654,786.9443,4250.0,-2518.9363,-0.0013390305,0.38171417,0.34817353,0.516654908657074,0.6277468726038933,-0.10293905902653933,0.0,0.6852133721113205,-0.05330448,2.5970201,2.2342687,3.4262678623199463,0
30655,786.9443,4200.0,-2518.9363,-0.0018630857,0.3823166,0.31869954,0.4977337121963501,0.5896743535995483,-0.11218777764588594,0.0,0.6531630083918571,-0.053070195,2.5970497,2.0214899,3.291489601135254,0
30656,786.9443,4150.0,-2518.9363,-0.0024060132,0.38295972,0.2892457,0.47992396354675293,0.5513012409210205,-0.12151379231363535,0.0,0.6211312562227249,-0.05183313,2.5951493,1.8197415,3.1700072288513184,0
30657,786.9443,4100.0,-2518.9363,-0.0029601734,0.38364917,0.25979578,0.4633457362651825,0.5126853585243225,-0.1309975553303957,0.0,0.5892766565084457,-0.056329947,2.5930724,1.6117507,3.053676128387451,0
30658,786.9443,4050.0,-2518.9363,-0.0035287403,0.38438386,0.23033878,0.44812873005867004,0.4744800254702568,-0.14038088731467724,0.0,0.5581436902284622,-0.051806048,2.5915194,1.409708,2.9505817890167236,0
30659,786.9443,4000.0,-2518.9363,-0.0041045696,0.38516092,0.20086557,0.43441084027290344,0.4363117143511772,-0.1496513020247221,0.0,0.5274363830685616,-0.05894852,2.590598,1.2040434,2.8573403358459473,0
30660,786.9443,3950.0,-2518.9363,-0.004691188,0.3859794,0.17137614,0.422340989112854,0.3988565430045128,-0.1586417630314827,0.0,0.49776963517069817,-0.052735776,2.5887997,0.99749994,2.7748279571533203,0
30661,786.9443,3900.0,-2518.9363,-0.0052852286,0.38683885,0.14184967,0.4120601713657379,0.3611305505037308,-0.16731387749314308,0.0,0.4682914912700653,-0.057333097,2.5859637,0.7879978,2.7039668560028076,0
30662,786.9443,3850.0,-2518.9363,-0.0058859754,0.38773674,0.11230165,0.4037153422832489,0.32352079823613167,-0.1760627217590809,0.0,0.4398145563900471,-0.055089448,2.5836494,0.58819777,2.6503312587738037,0
30663,786.9443,3800.0,-2518.9363,-0.0064957724,0.38867885,0.08270289,0.3974332809448242,0.28597475588321686,-0.18509242683649063,0.0,0.41265004873275757,-0.059835896,2.5826178,0.38804823,2.6122934818267822,0
30664,786.9443,3750.0,-2518.9363,-0.007110295,0.3896643,0.0530816,0.3933274447917938,0.24822869896888733,-0.1938807461410761,0.0,0.38639403134584427,-0.05677341,2.5812402,0.18112548,2.588209867477417,0
30665,786.9443,3700.0,-2518.9363,-0.0077241147,0.39068508,0.023379236,0.3914601802825928,0.21175010316073895,-0.20184772461652756,0.0,0.3621753752231598,-0.058863427,2.5787468,-0.022514476,2.579516887664795,0
30666,786.9443,3650.0,-2518.9363,-0.008344866,0.39173722,-0.006351277,0.39187756180763245,0.17453057505190372,-0.20955242961645126,0.0,0.3390261083841324,-0.05647961,2.5758624,-0.22690505,2.586453676223755,0
30667,786.9443,3600.0,-2518.9363,-0.008967182,0.39282435,-0.036149114,0.3945860266685486,0.13685888517647982,-0.21736693568527699,0.0,0.3179877698421478,-0.059557617,2.572515,-0.4244559,2.6079769134521484,0
30668,786.9443,3550.0,-2518.9363,-0.009589451,0.39395076,-0.06600079,0.39955633878707886,0.0986164603382349,-0.2254373151808977,0.0,0.29983828589320183,-0.05619958,2.568591,-0.6310621,2.645573377609253,0
30669,786.9443,3500.0,-2518.9363,-0.010214765,0.39511704,-0.09590939,0.4067190885543823,0.059981968719512224,-0.23336490616202354,0.0,0.28508489206433296,-0.0598414,2.5652053,-0.82517445,2.695324182510376,0
30670,786.9443,3450.0,-2518.9363,-0.010830984,0.3963142,-0.12590392,0.41597363352775574,0.022533511171786813,-0.2403448484838009,0.0,0.27468589693307877,-0.057641406,2.5620656,-1.0220551,2.7590034008026123,0
30671,786.9443,3400.0,-2518.9363,-0.01144862,0.39754003,-0.15595356,0.42718926072120667,-0.015390329634101363,-0.24684259295463562,0.0,0.2685316689312458,-0.059656017,2.5590324,-1.2208056,2.8359429836273193,0
30672,786.9443,3350.0,-2518.9363,-0.012056857,0.39879513,-0.18608186,0.4402378499507904,-0.05303591722622514,-0.25342352874577045,0.0,0.2679716423153877,-0.057228178,2.5564036,-1.4159698,2.922917366027832,0
30673,786.9443,3300.0,-2518.9363,-0.012663255,0.40007877,-0.21627896,0.4549724757671356,-0.0915401428937912,-0.2600297387689352,0.0,0.2726323679089546,-0.05771848,2.5523016,-1.6115685,3.0190608501434326,0
30674,786.9443,3250.0,-2518.9363,-0.0132572185,0.40139192,-0.24653625,0.4712444841861725,-0.13177870400249958,-0.26620178297162056,0.0,0.2825727090239525,-0.055615544,2.5471742,-1.8085359,3.1244187355041504,0
30675,786.9443,3200.0,-2518.9363,-0.013843853,0.40273076,-0.27688593,0.4889269173145294,-0.17141667380928993,-0.27194031327962875,0.0,0.2977242171764374,-0.055646814,2.5423403,-1.9958405,3.2326414585113525,0
30676,786.9443,3150.0,-2518.9363,-0.014421013,0.40409768,-0.30728954,0.5078678131103516,-0.21204012632369995,-0.2778267189860344,0.0,0.3176875412464142,-0.05582676,2.5382044,-2.1833985,3.3485560417175293,0
30677,786.9443,3100.0,-2518.9363,-0.014977606,0.40549266,-0.33777916,0.5279615521430969,-0.25265001878142357,-0.28326067328453064,0.0,0.3419739305973053,-0.055006135,2.5353668,-2.3687232,3.4701526165008545,0
30678,786.9443,3050.0,-2518.9363,-0.015522548,0.4069069,-0.36834115,0.549080491065979,-0.2927591595798731,-0.287862803786993,0.0,0.36904924362897873,-0.05153074,2.5317693,-2.5623658,3.6025309562683105,0
30679,786.9443,3000.0,-2518.9363,-0.016042443,0.40833908,-0.39896375,0.5711131691932678,-0.3341139070689678,-0.29188505932688713,0.0,0.39926348999142647,-0.049218662,2.5260606,-2.750435,3.7347419261932373,0
30680,786.9443,2950.0,-2518.9363,-0.016542094,0.4097817,-0.42967358,0.5939815640449524,-0.37612707540392876,-0.29587771371006966,0.0,0.4326297529041767,-0.049147308,2.5210147,-2.9299982,3.8655943870544434,0
30681,786.9443,2900.0,-2518.9363,-0.017027214,0.4112419,-0.46041244,0.6175673604011536,-0.41830161213874817,-0.29978856816887856,0.0,0.46803802251815796,-0.045599774,2.5159512,-3.1128445,4.002735614776611,0
30682,786.9443,2850.0,-2518.9363,-0.01747396,0.41271907,-0.49124312,0.641842782497406,-0.46122143045067787,-0.3030311390757561,0.0,0.5056993253529072,-0.04360892,2.511649,-3.2923436,4.141232490539551,0
30683,786.9443,2800.0,-2518.9363,-0.017899185,0.41420704,-0.52209866,0.6666894555091858,-0.5054678283631802,-0.30583539232611656,0.0,0.5459643602371216,-0.040959947,2.5073638,-3.4726505,4.2834391593933105,0
30684,786.9443,2750.0,-2518.9363,-0.018294018,0.41570163,-0.5530187,0.692078173160553,-0.5486593842506409,-0.308527909219265,0.0,0.5865427777171135,-0.039171103,2.5023143,-3.6409366,4.418091297149658,0
30685,786.9443,2700.0,-2518.9363,-0.018647015,0.41720688,-0.58397937,0.7179422974586487,-0.592472642660141,-0.31115664169192314,0.0,0.6284508928656578,-0.035082676,2.49833,-3.8249466,4.568708896636963,0
30686,786.9443,2650.0,-2518.9363,-0.018968878,0.4187171,-0.6149757,0.7442303895950317,-0.6414713114500046,-0.31356221809983253,0.0,0.6750447824597359,-0.030187523,2.493954,-3.9902735,4.705635070800781,0
30687,739.1347,5000.0,-2533.3774,0.0045720497,0.38637573,0.79449,0.8834711909294128,1.2648901343345642,0.012488489272072911,0.0,1.2587016820907593,-0.045695156,2.653938,5.2158356,5.852385520935059,0
30688,739.1347,4950.0,-2533.3774,0.004259982,0.38643974,0.7643443,0.8564904928207397,1.2331503927707672,0.008941532694734633,0.0,1.2287183552980423,-0.04624321,2.6541152,5.0215306,5.679985523223877,0
30689,739.1347,4900.0,-2533.3774,0.0039480543,0.3865332,0.73421067,0.8297522664070129,1.1745805740356445,0.0018465617467882112,0.0,1.1736789345741272,-0.042480655,2.6545556,4.824064,5.5063652992248535,0
30690,739.1347,4850.0,-2533.3774,0.0036370652,0.38665938,0.7040828,0.8032753467559814,1.1210564076900482,-0.005086139819468372,0.0,1.1236393451690674,-0.045367673,2.6555135,4.6278763,5.335826873779297,0
30691,739.1347,4800.0,-2533.3774,0.0033307122,0.38681418,0.67397517,0.7770964503288269,1.0709354877471924,-0.011942820507101715,0.0,1.0769987255334854,-0.04006874,2.655974,4.426396,5.162246227264404,0
30692,739.1347,4750.0,-2533.3774,0.0030122837,0.38699877,0.6438939,0.7512499690055847,1.0271967053413391,-0.018689685966819525,0.0,1.0367268472909927,-0.043650772,2.6556256,4.228753,4.993656635284424,0
30693,739.1347,4700.0,-2533.3774,0.0026960606,0.38721287,0.61384714,0.7257750034332275,0.9853611588478088,-0.025640721432864666,0.0,0.9985141456127167,-0.039374907,2.6548307,4.0253077,4.822113513946533,0
30694,739.1347,4650.0,-2533.3774,0.0023674387,0.38745815,0.58385473,0.7007251977920532,0.9441534206271172,-0.0331306264270097,0.0,0.9612525999546051,-0.04190637,2.6547518,3.8255808,4.656665325164795,0
30695,739.1347,4600.0,-2533.3774,0.0020285835,0.38774014,0.55390626,0.6761351227760315,0.9051835983991623,-0.041065956465899944,0.0,0.9265273436903954,-0.04231309,2.6555102,3.6298242,4.497682571411133,0
30696,739.1347,4550.0,-2533.3774,0.001676565,0.38805926,0.5240118,0.6520591378211975,0.8677123337984085,-0.04916050098836422,0.0,0.8934530094265938,-0.040839463,2.6555777,3.4222798,4.33194637298584,0
30697,739.1347,4500.0,-2533.3774,0.0013100216,0.38841194,0.4941687,0.6285445690155029,0.8303460031747818,-0.05736520141363144,0.0,0.8606184273958206,-0.042377893,2.655328,3.222105,4.175467014312744,0
30698,739.1347,4450.0,-2533.3774,0.00092665385,0.38880324,0.4643727,0.6056491136550903,0.7924771308898926,-0.0659285788424313,0.0,0.827569991350174,-0.040246677,2.6544847,3.014458,4.016822814941406,0
30699,739.1347,4400.0,-2533.3774,0.00052943453,0.38923657,0.4346158,0.5834348797798157,0.7547992914915085,-0.074787394143641,0.0,0.7949861660599709,-0.04416267,2.6536198,2.8178482,3.8709065914154053,0
30700,739.1347,4350.0,-2533.3774,0.00011571683,0.3897103,0.40489668,0.5619745850563049,0.7174011692404747,-0.08367567509412766,0.0,0.7628212049603462,-0.041798774,2.6535556,2.607335,3.7203898429870605,0
30701,739.1347,4300.0,-2533.3774,-0.0003129309,0.39022404,0.37520117,0.5413416624069214,0.6797709763050079,-0.09245693869888783,0.0,0.7305112332105637,-0.042942055,2.6536188,2.4074547,3.583207368850708,0
30702,739.1347,4250.0,-2533.3774,-0.00075410586,0.39077765,0.34552506,0.5216275453567505,0.6414338499307632,-0.10144154727458954,0.0,0.6977927088737488,-0.042869754,2.651655,2.1914794,3.4403042793273926,0
30703,739.1347,4200.0,-2533.3774,-0.0012144055,0.39137548,0.3158719,0.5029426217079163,0.6028629019856453,-0.11060357745736837,0.0,0.6651613935828209,-0.04174633,2.649506,1.9948113,3.3167600631713867,0
30704,739.1347,4150.0,-2533.3774,-0.0016805418,0.3920182,0.2862089,0.48538297414779663,0.5643268898129463,-0.1196828130632639,0.0,0.6327660977840424,-0.04596229,2.6483335,1.7833462,3.193134307861328,0
30705,739.1347,4100.0,-2533.3774,-0.0021610372,0.39270037,0.25654763,0.46907880902290344,0.5260837636888027,-0.12842537835240364,0.0,0.6007377430796623,-0.04270643,2.647157,1.5839777,3.0851659774780273,0
30706,739.1347,4050.0,-2533.3774,-0.0026513608,0.39341825,0.22687498,0.45415547490119934,0.48769329860806465,-0.13707385584712029,0.0,0.5688510537147522,-0.046116497,2.647059,1.3728645,2.982248306274414,0
30707,739.1347,4000.0,-2533.3774,-0.0031484347,0.39417768,0.19717818,0.4407552480697632,0.4501878097653389,-0.14601102098822594,0.0,0.5384475290775299,-0.042919405,2.6451802,1.1656662,2.890951156616211,0
30708,739.1347,3950.0,-2533.3774,-0.0036541251,0.39498067,0.1674532,0.42902639508247375,0.4131919629871845,-0.15462455339729786,0.0,0.5088231712579727,-0.045647264,2.642548,0.95877737,2.811476230621338,0
30709,739.1347,3900.0,-2533.3774,-0.0041640364,0.39582086,0.13769472,0.4191077649593353,0.37670204788446426,-0.1625963132828474,0.0,0.47981762513518333,-0.046142366,2.640605,0.7574974,2.7474944591522217,0
30710,739.1347,3850.0,-2533.3774,-0.0046805944,0.396694,0.10789457,0.41113168001174927,0.3396080993115902,-0.17068380303680897,0.0,0.45106391981244087,-0.045945715,2.6383982,0.5531347,2.696147918701172,0
30711,739.1347,3800.0,-2533.3774,-0.0052084667,0.3976053,0.078074306,0.40523168444633484,0.3015110716223717,-0.17897010035812855,0.0,0.4224472679197788,-0.04623802,2.6362164,0.34354353,2.6589090824127197,0
30712,739.1347,3750.0,-2533.3774,-0.005732731,0.39855456,0.048182532,0.40149739384651184,0.26481442525982857,-0.18686948716640472,0.0,0.396021731197834,-0.04509867,2.6334555,0.14057708,2.6375906467437744,0
30713,739.1347,3700.0,-2533.3774,-0.006265942,0.39954036,0.018255368,0.4000062942504883,0.2282741516828537,-0.19438837468624115,0.0,0.37084438651800156,-0.04700272,2.6299257,-0.064067096,2.6311256885528564,0
30714,739.1347,3650.0,-2533.3774,-0.006798694,0.4005611,-0.011732802,0.40079057216644287,0.19121986255049706,-0.20179455541074276,0.0,0.34677548334002495,-0.04661397,2.6269667,-0.2634619,2.640556573867798,0
30715,739.1347,3600.0,-2533.3774,-0.0073330626,0.40161562,-0.041777983,0.403849333524704,0.15410185884684324,-0.20884921215474606,0.0,0.32451047375798225,-0.046328377,2.6243813,-0.4679512,2.66617751121521,0
30716,739.1347,3550.0,-2533.3774,-0.007870119,0.4026984,-0.07188249,0.40913939476013184,0.11681609600782394,-0.21577482111752033,0.0,0.30472950264811516,-0.047810115,2.6210098,-0.6637485,2.7041709423065186,0
30717,739.1347,3500.0,-2533.3774,-0.008402516,0.4038117,-0.102047965,0.41659125685691833,0.08001265954226255,-0.2225921582430601,0.0,0.2887321524322033,-0.046457924,2.6171107,-0.86708933,2.7574028968811035,0
30718,739.1347,3450.0,-2533.3774,-0.008939453,0.4049555,-0.13227843,0.42610615491867065,0.04287320439470932,-0.22887159511446953,0.0,0.27590546384453773,-0.04646772,2.6128964,-1.0679818,2.8231139183044434,0
30719,739.1347,3400.0,-2533.3774,-0.009467298,0.40612578,-0.16257766,0.4375606179237366,0.005321208445820957,-0.2348170354962349,0.0,0.2669975683093071,-0.045797437,2.6084034,-1.2602153,2.8972415924072266,0
30720,739.1347,3350.0,-2533.3774,-0.009993717,0.40732223,-0.19294327,0.4508196711540222,-0.03191610111389309,-0.24050714075565338,0.0,0.26331668719649315,-0.047107503,2.6032624,-1.4598218,2.9850082397460938,0
30721,739.1347,3300.0,-2533.3774,-0.010517644,0.4085434,-0.22337568,0.4657413959503174,-0.06866598781198263,-0.2458903007209301,0.0,0.26465414091944695,-0.044731982,2.598865,-1.6505876,3.0790483951568604,0
30722,739.1347,3250.0,-2533.3774,-0.011024429,0.40978944,-0.25387818,0.4821857213973999,-0.10543156415224075,-0.2509198412299156,0.0,0.27167295292019844,-0.04745479,2.5957923,-1.8402686,3.182291269302368,0
30723,739.1347,3200.0,-2533.3774,-0.011537215,0.4110543,-0.28443575,0.5000024437904358,-0.14505424071103334,-0.25566474720835686,0.0,0.28393760323524475,-0.04497759,2.5929606,-2.034596,3.296217203140259,0
30724,739.1347,3150.0,-2533.3774,-0.012033086,0.41233498,-0.31505868,0.5190634727478027,-0.1853560097515583,-0.2602362334728241,0.0,0.30094460770487785,-0.042430323,2.5890875,-2.2272646,3.4155354499816895,0
30725,739.1347,3100.0,-2533.3774,-0.012517529,0.41363418,-0.34575298,0.5392541885375977,-0.22502391040325165,-0.2641981281340122,0.0,0.32288483530282974,-0.041378397,2.5829277,-2.4205737,3.540113687515259,0
30726,739.1347,3050.0,-2533.3774,-0.012990936,0.4149475,-0.37650472,0.5604516267776489,-0.2641551289707422,-0.267654724419117,0.0,0.34801430255174637,-0.04078575,2.5771465,-2.5984936,3.6599886417388916,0
30727,739.1347,3000.0,-2533.3774,-0.013443718,0.41627717,-0.40731543,0.5825575590133667,-0.30322668701410294,-0.2707250900566578,0.0,0.3761795349419117,-0.041458923,2.5729454,-2.7815905,3.7893288135528564,0
30728,739.1347,2950.0,-2533.3774,-0.013884737,0.41761667,-0.43816504,0.6054626703262329,-0.34516631066799164,-0.273469902575016,0.0,0.40857892483472824,-0.03876215,2.5678787,-2.9633741,3.921363353729248,0
30729,739.1347,2900.0,-2533.3774,-0.014302789,0.41896778,-0.4690848,0.629109799861908,-0.3866919167339802,-0.27580008283257484,0.0,0.4427711106836796,-0.036911137,2.5629692,-3.1456337,4.0577311515808105,0
30730,739.1347,2850.0,-2533.3774,-0.014704317,0.42031914,-0.50002384,0.6533821821212769,-0.4267098754644394,-0.27759866416454315,0.0,0.47769737243652344,-0.03446696,2.5569139,-3.326366,4.195677280426025,0
30731,739.1347,2800.0,-2533.3774,-0.015075159,0.42167288,-0.53101516,0.6782421469688416,-0.4688466265797615,-0.27926236763596535,0.0,0.5156848728656769,-0.03347396,2.5516145,-3.4952471,4.327656269073486,0
30732,739.1347,2750.0,-2533.3774,-0.015427681,0.42303562,-0.5620177,0.7036057710647583,-0.5119125060737133,-0.2806188352406025,0.0,0.5557169392704964,-0.029971562,2.547099,-3.6812625,4.476640224456787,0
30733,739.1347,2700.0,-2533.3774,-0.015752677,0.4244007,-0.59304696,0.7294304370880127,-0.556498572230339,-0.28141870349645615,0.0,0.5978730693459511,-0.026554966,2.540574,-3.845732,4.609216690063477,0
30734,739.1347,2650.0,-2533.3774,-0.016046673,0.42576754,-0.6240555,0.7556326985359192,-0.6032244861125946,-0.28190264850854874,0.0,0.6428272649645805,-0.02589095,2.5346591,-4.021517,4.753710746765137,0
30735,691.06036,5000.0,-2546.9111,0.004431433,0.3948475,0.793493,0.8863155841827393,1.2805258631706238,0.012253158958628774,0.0,1.2744495868682861,-0.039202772,2.7050908,5.1931043,5.85554313659668,0
30736,691.06036,4950.0,-2546.9111,0.0041497247,0.3949166,0.76331353,0.8594323396682739,1.249773547053337,0.008603968832176179,0.0,1.2455055564641953,-0.038145367,2.7055435,4.993929,5.679854393005371,0
30737,691.06036,4900.0,-2546.9111,0.0038726414,0.395016,0.73312235,0.8327791094779968,1.1906016767024994,0.0014286369842011482,0.0,1.1899039298295975,-0.035897262,2.7058582,4.798258,5.50874137878418,0
30738,691.06036,4850.0,-2546.9111,0.0035918476,0.3951425,0.70294213,0.8063982129096985,1.1372677981853485,-0.005432682373793796,0.0,1.1400187462568283,-0.03512138,2.7062004,4.5964594,5.334059715270996,0
30739,691.06036,4800.0,-2546.9111,0.0033210488,0.39529985,0.67277056,0.7803161144256592,1.0891214162111282,-0.012284008786082268,0.0,1.0953451991081238,-0.03396456,2.706041,4.398718,5.16454553604126,0
30740,691.06036,4750.0,-2546.9111,0.0030347975,0.39548916,0.6426121,0.7545669078826904,1.0442396700382233,-0.019114290364086628,0.0,1.0539656281471252,-0.034157176,2.7057784,4.1978874,4.994462966918945,0
30741,691.06036,4700.0,-2546.9111,0.002755073,0.39570558,0.6124905,0.7292016744613647,1.001569926738739,-0.02608304494060576,0.0,1.0149195790290833,-0.033686038,2.70626,4.003556,4.8325395584106445,0
30742,691.06036,4650.0,-2546.9111,0.00246662,0.3959555,0.58239484,0.7042518258094788,0.9602460786700249,-0.03348233294673264,0.0,0.977485366165638,-0.035295393,2.7067394,3.801138,4.6665120124816895,0
30743,691.06036,4600.0,-2546.9111,0.0021672882,0.39623845,0.55235255,0.6797815561294556,0.920366071164608,-0.04128715442493558,0.0,0.9417679384350777,-0.032224014,2.7068152,3.596478,4.5013933181762695,0
30744,691.06036,4550.0,-2546.9111,0.0018581664,0.396558,0.5223438,0.6558237075805664,0.8823088854551315,-0.04933990212157369,0.0,0.9080715030431747,-0.034280203,2.706251,3.3939304,4.340936660766602,0
30745,691.06036,4500.0,-2546.9111,0.0015385794,0.39691615,0.49237496,0.632438063621521,0.8445131406188011,-0.057490079663693905,0.0,0.8747702091932297,-0.03258264,2.7052307,3.1915786,4.183958530426025,0
30746,691.06036,4450.0,-2546.9111,0.0012057889,0.3973108,0.46244043,0.6096789836883545,0.8057928010821342,-0.06582586467266083,0.0,0.8407367169857025,-0.0345254,2.705102,2.9885983,4.031189441680908,0
30747,691.06036,4400.0,-2546.9111,0.00086057466,0.39774317,0.43254155,0.5876160264015198,0.76811134070158,-0.07433311268687248,0.0,0.8079361841082573,-0.03311467,2.704927,2.7808182,3.8795201778411865,0
30748,691.06036,4350.0,-2546.9111,0.00050294027,0.398216,0.40265828,0.5663126111030579,0.7306917831301689,-0.08291518688201904,0.0,0.7755576819181442,-0.03356061,2.7042294,2.580912,3.7383272647857666,0
30749,691.06036,4300.0,-2546.9111,0.00013323966,0.39872825,0.37279963,0.5458605885505676,0.6928933188319206,-0.09146612789481878,0.0,0.7429234832525253,-0.035249084,2.7034645,2.3688226,3.594618797302246,0
30750,691.06036,4250.0,-2546.9111,-0.00025047455,0.39928043,0.34295344,0.5263477563858032,0.6547233760356903,-0.10009062755852938,0.0,0.7101277783513069,-0.0326555,2.7027283,2.1701458,3.4663147926330566,0
30751,691.06036,4200.0,-2546.9111,-0.00064125936,0.3998708,0.31310263,0.5078684091567993,0.6156790554523468,-0.10882752109318972,0.0,0.6767281368374825,-0.03747255,2.7020802,1.9575031,3.336833953857422,0
